3.1-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:33
sha256:a96f42adb360265a44a93a667576f508ae3fadb2ed02c78342756ad05c8e6a8f,amd64,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
3.1.2-bionic,amd64,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
3.1-bionic,amd64,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
sha256:231697ba86285f17c9a582b6ebafb388a326e8234ef2778970dea45d85a83e36,arm32,linux,"Debian 9",2.1.804,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:38
2.1.804-stretch-arm32v7,arm32,linux,"Debian 9",2.1.804,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:38
2.1-stretch-arm32v7,arm32,linux,"Debian 9",2.1.804,2.1/sdk/stretch/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:38
sha256:1872c44609f7a40d55a41a548c158b6581948b93e9c62bb84b757bec33495dcb,amd64,windows,"Windows Server 2019",2.1.804,2.1/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
2.1.804-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.804,2.1/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
2.1-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.804,2.1/sdk/nanoserver-1809/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
sha256:5c6dae54fce9c23b3729272d2f41736e7a91d7e3588bc392e32067ec5af325a6,amd64,linux,"Alpine 3.11",3.1.200,3.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
3.1.200-alpine3.11,amd64,linux,"Alpine 3.11",3.1.200,3.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
3.1-alpine3.11,amd64,linux,"Alpine 3.11",3.1.200,3.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
3.1.200-alpine,amd64,linux,"Alpine 3.11",3.1.200,3.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
3.1-alpine,amd64,linux,"Alpine 3.11",3.1.200,3.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
sha256:1fce00f9788c1c4a7d53b0fd69ef6abcd8c43c8c80c5cdff4c7c66279abeb102,amd64,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:45
3.1.200-bionic,amd64,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:45
3.1-bionic,amd64,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:45
sha256:954f5383e76833a2a9680967c5256de68c3ef42956e0a8f5ef4461edb09d6cc0,amd64,linux,"Alpine 3.11",2.1.16,2.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1.16-alpine3.11,amd64,linux,"Alpine 3.11",2.1.16,2.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1-alpine3.11,amd64,linux,"Alpine 3.11",2.1.16,2.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1.16-alpine,amd64,linux,"Alpine 3.11",2.1.16,2.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1-alpine,amd64,linux,"Alpine 3.11",2.1.16,2.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
sha256:30d0739024af35aa284e2fc09f4f6eea9be7d552eb7fc0bad53792e1a0a7c50f,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:15
3.1.2-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:15
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:15
sha256:ceb7b3032d9c068b44613fa4d1e6e6be3d9aad55aac622995d84a1b17794ba2a,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:18
5.0.0-preview-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:18
5.0-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:18
sha256:bbea1fd5c9a233c8b33a9b99098b311df089453c7a5cd49198f758e1d71e592d,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:21
2.1.16-bionic,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:21
2.1-bionic,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:21
sha256:8754a3c3c032ec937aeff6dd774d7d77ad9045e4a6aa7e709bf2ec2733f33f55,amd64,windows,"Windows Server, version 1909",3.1.2,3.1/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:24
3.1.2-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.2,3.1/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:24
3.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.2,3.1/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:24
sha256:226fc8658a59282d8f4ea68781379ce53e2cdc202dca85959a8bde39620c1ba2,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/runtime/bionic/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
3.1.2-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/runtime/bionic/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
3.1-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/runtime/bionic/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
sha256:7c4a0ce42fed2bc89f457b9d8cf7cbc42314fac66e8993b646b8f32efec16e06,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:29
5.0.0-preview-focal,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:29
5.0-focal,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:29
sha256:36fa29cd0801f4b3058ec4d87453dc9a50f03a73651e2009d8a5aaa932fe5ad0,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
2.1.16-alpine3.11,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
2.1-alpine3.11,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
2.1.16-alpine,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
2.1-alpine,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
sha256:e5bf4bb99c1c3311a9cf4202a75ae342db4242b2ae69daf482e965ae829d689d,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
3.1.2-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
sha256:687d92e520a203f86a8b548f2c0a52a86724bd964bf9ff4bd8a339e5234cbece,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
3.1.2-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
3.1-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/aspnet/bionic/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
sha256:05865dcebf06ebc04a26b109d30629b10b91e7960cf109f2847e2d2b06a67ce9,amd64,windows,"Windows Server, version 1903",2.1.804,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:38
2.1.804-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.804,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:38
2.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.804,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:38
sha256:62bcf5cb796757d86ffc41008e1a6ffc479c9929007dcaf10ad2262c88bf746e,amd64,windows,"Windows Server, version 1909",2.1.804,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
2.1.804-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.804,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
2.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.804,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
sha256:c0b3b4f217a1247d4d489bec0bab36963391bfa0aeb54e73e2dc57862eb29f77,arm32,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
3.1.200-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
sha256:5dbf37f645cfc384636349d109c0029c09187b9c2336c971b7dddd4198323ca2,arm64,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
3.1.200-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
3.1-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.200,3.1/sdk/bionic/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
sha256:9ca7536750741b0cd09f5a90df5fff8a7b184f732e2dce8bc1978b193bb5e44c,arm32,linux,"Debian 9",2.1.16,2.1/runtime-deps/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1.16-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.16,2.1/runtime-deps/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.16,2.1/runtime-deps/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
sha256:8d25dee93e25ffa573a7b663d9f7bf1098c423e41a367da9cf486e1d2315bd9b,arm64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:14
3.1.2-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:14
3.1-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:14
sha256:169ce77077f7ca4428d62942995a88f318cb87ace4ea6d2d3ce980296893788e,amd64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
5.0.0-preview-buster-slim,amd64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
5.0-buster-slim,amd64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
sha256:8be1bc4dc4a8e730e12cdb0a30e06a26a419858781647143104dc7e7547ddd79,arm32,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:19
2.1.16-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:19
2.1-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:19
sha256:8a4790f41950850ff846b43da98bc5d71c77261058d6f869dd034e33b9d2dfa5,amd64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
3.1.2-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
3.1-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
sha256:2ec60fa67a6c0efad103f85337be218ebbf6274489f3245eaa091a697d285e40,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:26
3.1.2-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:26
3.1-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:26
3.1.2-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:26
3.1-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:26
sha256:27057292179e526fdd37212dd9dbb86352061d4c8f93945891d8d79596215367,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:28
5.0.0-preview-nanoserver-1909,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:28
5.0-nanoserver-1909,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:28
sha256:ff278abd0a0f792de8574eef6ccce3a222ad91744b5bedd661ef8d698c090a7c,amd64,windows,"Windows Server 2019",2.1.16,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:30
2.1.16-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.16,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:30
2.1-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.16,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:30
sha256:6182711d6fd48978f06a5d205c6d6a8fff6696653cc7a81a4dedddb4e17a62ee,amd64,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
3.1.2-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
3.1-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
sha256:a6fb6e28d8b56267e98317112f23befd30987e5598fc08409c6383a0a3de205b,arm32,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
3.1.2-buster-slim-arm32v7,arm32,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
3.1-buster-slim-arm32v7,arm32,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
sha256:8bddc8092876b355b3a3adc09bbcef49310cef0a8c8aa2778f2e032d4cf174a3,arm64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
5.0.0-preview-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
5.0-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
sha256:1b969d21d813b7ba7c0dc87a39bf6055838312106e3565819960ec9f51796dde,amd64,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
5.0.0-preview-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
5.0-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
sha256:86a386bb95fa50abb38e73fda643d18a00bb2f7362b6165ac69a660ecd93d736,amd64,linux,"Ubuntu 18.04",2.1.804,2.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
2.1.804-bionic,amd64,linux,"Ubuntu 18.04",2.1.804,2.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
2.1-bionic,amd64,linux,"Ubuntu 18.04",2.1.804,2.1/sdk/bionic/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
sha256:66f542165d21bfa6f7a4d5fdfb907084cabc9153917b27644940690a76ab8f27,arm32,linux,"Ubuntu 18.04",2.1.804,2.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
2.1.804-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.804,2.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
2.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.804,2.1/sdk/bionic/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
sha256:3faac1e5e773f46965d6e1ae3b3a848cce0cf9d924a1c0a2eb9e2fcb37083dfa,amd64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
5.0.100-preview-focal,amd64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
5.0-focal,amd64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
sha256:6a7fd5392b77cdf54063e7003ec98ae35d3a31ab9fe0ce93f048c682e46c4377,arm64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:48
5.0.100-preview-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:48
5.0-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/arm64v8/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:48
sha256:b9a271c89a084d172ef5e67d0e6f9558634c3dd89a54cd8074576532699aff12,amd64,linux,"Alpine 3.10",2.1.16,2.1/runtime-deps/alpine3.10/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1.16-alpine3.10,amd64,linux,"Alpine 3.10",2.1.16,2.1/runtime-deps/alpine3.10/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1-alpine3.10,amd64,linux,"Alpine 3.10",2.1.16,2.1/runtime-deps/alpine3.10/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
sha256:bf182d8f5843a20590485c15acc399a1daf25e32cdfe16289598520dc2f208c7,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:15
3.1.2-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:15
3.1-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:15
3.1.2-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:15
3.1-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:15
sha256:89fe8cb448ee658ef33f6a34894489b42a575cd81d87897dadba67b783574489,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
5.0.0-preview-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
5.0-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
sha256:feda5486d2b7fc9e54d590ce3378ad7376605b4ad8ae17836d102d6ae3a0f462,amd64,windows,"Windows Server, version 1903",2.1.16,2.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:20
2.1.16-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.16,2.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:20
2.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.16,2.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:20
sha256:f7509fcd05ebb18c750e0865f3ed0a231854b8d1b077d2775dd7eb83db90151f,arm64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
3.1.2-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
3.1-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
sha256:494cfaa5ca35b977dc4b4fff21b4863c18b5581305a892cc4be4e237472dc378,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:25
3.1.2-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:25
3.1-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:25
3.1.2-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:25
3.1-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:25
sha256:414446f7d77c1aed47f661e070a9bfde7aa6038c53158435b72c38dca6c64a9b,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:28
5.0.0-preview-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:28
5.0-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:28
sha256:c8bfe39c7f6e4b3374b7c9ef6ca2d24f43c5f7cac6b2d4291decc326fcde0ef1,amd64,linux,"Debian 9",2.1.16,2.1/aspnet/stretch-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:30
2.1.16-stretch-slim,amd64,linux,"Debian 9",2.1.16,2.1/aspnet/stretch-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:30
2.1-stretch-slim,amd64,linux,"Debian 9",2.1.16,2.1/aspnet/stretch-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:30
